-0.96754456,15.378738,2.3479156,1569848442893,2,WALKING_DOWNSTAIRS
-3.1414795,17.064255,3.5569916,1569848443113,2,WALKING_DOWNSTAIRS
-2.7488403,15.275787,-0.5299072,1569848443113,2,WALKING_DOWNSTAIRS
-1.949173,14.083481,-4.8155365,1569848443113,2,WALKING_DOWNSTAIRS
-5.566818,12.268677,-0.09895325,1569848443113,2,WALKING_DOWNSTAIRS
-6.373657,12.055588,3.487564,1569848443113,2,WALKING_DOWNSTAIRS
-5.6793365,12.299805,2.510727,1569848443113,2,WALKING_DOWNSTAIRS
-3.819046,12.723572,0.36312866,1569848443113,2,WALKING_DOWNSTAIRS
-2.6315155,11.488159,0.2505951,1569848443113,2,WALKING_DOWNSTAIRS
-0.25886536,8.967072,0.62887573,1569848443113,2,WALKING_DOWNSTAIRS
0.9933014,5.9743195,1.5362854,1569848443113,2,WALKING_DOWNSTAIRS
1.7666321,3.110855,0.86590576,1569848443113,2,WALKING_DOWNSTAIRS
2.446579,1.9807892,0.17398071,1569848443338,2,WALKING_DOWNSTAIRS
0.9142914,3.48674,-1.3918304,1569848443338,2,WALKING_DOWNSTAIRS
-0.9938812,7.719696,-2.3255615,1569848443338,2,WALKING_DOWNSTAIRS
-1.7504578,11.09552,-3.5753326,1569848443338,2,WALKING_DOWNSTAIRS
-5.1813507,11.169739,-6.4890747,1569848443338,2,WALKING_DOWNSTAIRS
-8.008896,9.27832,0.13328552,1569848443338,2,WALKING_DOWNSTAIRS
-7.0895233,6.285568,4.818741,1569848443338,2,WALKING_DOWNSTAIRS
-4.0034027,10.006149,3.1427917,1569848443338,2,WALKING_DOWNSTAIRS
-1.894104,15.649292,-2.0214996,1569848443338,2,WALKING_DOWNSTAIRS
1.6924133,12.010101,-5.5984344,1569848443338,2,WALKING_DOWNSTAIRS
-0.28041077,8.081223,4.3758087,1569848443338,2,WALKING_DOWNSTAIRS
0.026046753,10.432327,9.338989,1569848443558,2,WALKING_DOWNSTAIRS
3.0451355,11.126648,4.2848206,1569848443558,2,WALKING_DOWNSTAIRS
2.901474,10.329376,-1.7796936,1569848443558,2,WALKING_DOWNSTAIRS
1.615799,9.678146,-0.7717285,1569848443558,2,WALKING_DOWNSTAIRS
-0.029022217,8.983826,1.0406799,1569848443558,2,WALKING_DOWNSTAIRS
-1.7959442,8.682159,1.1532135,1569848443558,2,WALKING_DOWNSTAIRS
-2.246048,9.070023,0.68873596,1569848443558,2,WALKING_DOWNSTAIRS
-1.4990692,8.739624,0.6217041,1569848443558,2,WALKING_DOWNSTAIRS
-0.8645935,8.05249,-0.93214417,1569848443558,2,WALKING_DOWNSTAIRS
-0.66348267,8.05249,-1.7174377,1569848443558,2,WALKING_DOWNSTAIRS
-0.68263245,7.980667,0.3080597,1569848443558,2,WALKING_DOWNSTAIRS
-1.1447144,8.1410675,0.7821045,1569848443782,2,WALKING_DOWNSTAIRS
-1.8869171,8.818634,-0.46047974,1569848443807,2,WALKING_DOWNSTAIRS
-2.4471588,9.115509,-1.0398712,1569848443807,2,WALKING_DOWNSTAIRS
-3.0816345,8.794693,-1.2170563,1569848443807,2,WALKING_DOWNSTAIRS
-3.5413208,9.122696,-0.51075745,1569848443807,2,WALKING_DOWNSTAIRS
-3.6227264,10.547241,-0.07740784,1569848443807,2,WALKING_DOWNSTAIRS
-2.4615326,10.698074,-1.1500092,1569848443807,2,WALKING_DOWNSTAIRS
-1.9659271,9.941513,-2.011917,1569848443807,2,WALKING_DOWNSTAIRS
-2.665039,10.439499,1.0670166,1569848443807,2,WALKING_DOWNSTAIRS
-3.574829,13.025238,1.8475342,1569848443807,2,WALKING_DOWNSTAIRS
-4.9874115,10.626251,-1.0925446,1569848443807,2,WALKING_DOWNSTAIRS
-2.8517914,9.51535,-1.4612579,1569848444004,2,WALKING_DOWNSTAIRS
-0.88375854,10.757935,1.1508179,1569848444005,2,WALKING_DOWNSTAIRS
-2.6746216,10.317398,4.0310364,1569848444005,2,WALKING_DOWNSTAIRS
-3.1223297,10.449081,2.6280365,1569848444005,2,WALKING_DOWNSTAIRS
-1.3195038,13.075516,-2.517105,1569848444005,2,WALKING_DOWNSTAIRS
-3.356964,12.362045,-5.260849,1569848444005,2,WALKING_DOWNSTAIRS
-3.9172058,10.118683,-1.1404419,1569848444005,2,WALKING_DOWNSTAIRS
-2.289154,9.654205,3.9879456,1569848444005,2,WALKING_DOWNSTAIRS
-1.5445557,8.933548,3.195465,1569848444005,2,WALKING_DOWNSTAIRS
-1.676239,7.5113983,0.6193085,1569848444005,2,WALKING_DOWNSTAIRS
-0.9603729,7.3270416,1.6631775,1569848444005,2,WALKING_DOWNSTAIRS
-0.13916016,6.857773,1.7852783,1569848444226,2,WALKING_DOWNSTAIRS
-0.014663696,6.27359,0.31285095,1569848444226,2,WALKING_DOWNSTAIRS
0.3971405,6.0605164,-0.19473267,1569848444226,2,WALKING_DOWNSTAIRS
0.9214783,6.1012115,-0.49639893,1569848444226,2,WALKING_DOWNSTAIRS
0.95977783,6.127548,-3.8027802,1569848444226,2,WALKING_DOWNSTAIRS
-0.9196625,5.8641815,-5.0932617,1569848444226,2,WALKING_DOWNSTAIRS
-3.495819,8.047699,-3.2377625,1569848444226,2,WALKING_DOWNSTAIRS
-4.8916473,11.361267,-4.963974,1569848444226,2,WALKING_DOWNSTAIRS
-6.7303925,9.826584,-7.755615,1569848444226,2,WALKING_DOWNSTAIRS
-5.0352936,6.1083984,-2.773285,1569848444226,2,WALKING_DOWNSTAIRS
-2.94516,5.083679,1.3998108,1569848444226,2,WALKING_DOWNSTAIRS
-3.1486664,5.538574,1.1627808,1569848444442,2,WALKING_DOWNSTAIRS
-4.5564575,8.421188,1.1795502,1569848444442,2,WALKING_DOWNSTAIRS
-4.3242188,17.571838,0.7030945,1569848444442,2,WALKING_DOWNSTAIRS
-3.230072,17.765762,-5.6271667,1569848444442,2,WALKING_DOWNSTAIRS
-0.51264954,6.4483643,0.90660095,1569848444443,2,WALKING_DOWNSTAIRS
0.40911865,4.228943,3.5905151,1569848444443,2,WALKING_DOWNSTAIRS
1.0771027,7.743637,1.2537689,1569848444443,2,WALKING_DOWNSTAIRS
1.9988708,10.50415,-0.017547607,1569848444443,2,WALKING_DOWNSTAIRS
0.3755951,10.604706,-1.5163269,1569848444443,2,WALKING_DOWNSTAIRS
-1.9443817,9.960663,-0.06544495,1569848444443,2,WALKING_DOWNSTAIRS
-3.10318,9.991791,0.8299866,1569848444443,2,WALKING_DOWNSTAIRS
-5.3393555,8.698929,-1.1835327,1569848444667,2,WALKING_DOWNSTAIRS
-4.894043,7.2192993,-1.5498505,1569848444667,2,WALKING_DOWNSTAIRS
-1.9371948,6.8051147,-0.27851868,1569848444667,2,WALKING_DOWNSTAIRS
-1.0800781,6.7644043,-0.92256165,1569848444667,2,WALKING_DOWNSTAIRS
-1.0250092,6.9631195,-2.2465515,1569848444667,2,WALKING_DOWNSTAIRS
-1.2285156,6.8960876,-1.619278,1569848444667,2,WALKING_DOWNSTAIRS
-1.3218842,6.2592316,-0.66638184,1569848444667,2,WALKING_DOWNSTAIRS
-1.4056854,5.651108,-1.0590363,1569848444667,2,WALKING_DOWNSTAIRS
-2.1766205,6.146698,-1.8347473,1569848444667,2,WALKING_DOWNSTAIRS
-2.5285645,7.6861725,-0.85313416,1569848444667,2,WALKING_DOWNSTAIRS
-3.2564087,8.698929,-1.4564667,1569848444667,2,WALKING_DOWNSTAIRS
-4.19014,8.799484,-1.6839142,1569848444870,2,WALKING_DOWNSTAIRS
-4.8126373,7.0804443,-0.35992432,1569848444898,2,WALKING_DOWNSTAIRS
-6.0265045,6.3143005,0.34396362,1569848444898,2,WALKING_DOWNSTAIRS
-5.550049,6.8051147,1.5362854,1569848444898,2,WALKING_DOWNSTAIRS
-4.290695,10.087555,1.8499298,1569848444898,2,WALKING_DOWNSTAIRS
-4.001007,15.184814,-2.845108,1569848444898,2,WALKING_DOWNSTAIRS
-2.2268982,16.465714,-4.185852,1569848444898,2,WALKING_DOWNSTAIRS
0.6964264,12.539215,-0.702301,1569848444898,2,WALKING_DOWNSTAIRS
1.6756439,8.490631,-0.15881348,1569848444898,2,WALKING_DOWNSTAIRS
-1.1327515,5.8043365,-1.0111542,1569848444898,2,WALKING_DOWNSTAIRS
-3.8573456,7.65744,-4.248108,1569848445092,2,WALKING_DOWNSTAIRS
-5.7224274,14.356415,-4.731735,1569848445092,2,WALKING_DOWNSTAIRS
-5.0616302,12.687668,-2.4404907,1569848445092,2,WALKING_DOWNSTAIRS
-2.6746216,6.390915,-2.5865326,1569848445092,2,WALKING_DOWNSTAIRS
-1.9108582,2.8858032,-2.8905945,1569848445092,2,WALKING_DOWNSTAIRS
-1.6235657,2.1699371,-1.0733948,1569848445092,2,WALKING_DOWNSTAIRS
-1.7672119,3.5274506,-0.30725098,1569848445092,2,WALKING_DOWNSTAIRS
-1.5804596,4.530609,-0.005584717,1569848445092,2,WALKING_DOWNSTAIRS
-0.61320496,5.5361786,0.37509155,1569848445092,2,WALKING_DOWNSTAIRS
0.38278198,8.313461,-0.66877747,1569848445092,2,WALKING_DOWNSTAIRS
-0.13916016,8.138672,-2.6990662,1569848445092,2,WALKING_DOWNSTAIRS
-2.5261688,6.936783,-3.7572937,1569848445296,2,WALKING_DOWNSTAIRS
-4.791092,6.3933105,-3.7980042,1569848445296,2,WALKING_DOWNSTAIRS
-5.0472717,6.5465393,-2.7924347,1569848445296,2,WALKING_DOWNSTAIRS
-3.467102,9.49379,-2.7062378,1569848445296,2,WALKING_DOWNSTAIRS
-3.1223297,14.057144,2.1252594,1569848445296,2,WALKING_DOWNSTAIRS
-4.194931,14.928635,3.4564362,1569848445296,2,WALKING_DOWNSTAIRS
-2.9331818,11.548019,-5.0453796,1569848445296,2,WALKING_DOWNSTAIRS
-2.586029,10.377258,2.1420135,1569848445296,2,WALKING_DOWNSTAIRS
-2.4256134,10.470627,3.451645,1569848445296,2,WALKING_DOWNSTAIRS
-1.7145386,15.982086,-2.469223,1569848445296,2,WALKING_DOWNSTAIRS
-4.4128113,19.25496,-2.1483917,1569848445519,2,WALKING_DOWNSTAIRS
-4.147049,8.854538,0.6552124,1569848445519,2,WALKING_DOWNSTAIRS
-2.5764465,6.4483643,1.7230377,1569848445519,2,WALKING_DOWNSTAIRS
-1.949173,7.652649,0.20031738,1569848445519,2,WALKING_DOWNSTAIRS
-1.1734467,6.8841095,-1.8970032,1569848445519,2,WALKING_DOWNSTAIRS
-1.2093658,6.3621826,-2.0023499,1569848445519,2,WALKING_DOWNSTAIRS
-2.052124,6.091629,-1.7533569,1569848445519,2,WALKING_DOWNSTAIRS
-2.2173157,6.182617,-3.118042,1569848445519,2,WALKING_DOWNSTAIRS
-2.744049,5.375763,-1.0805817,1569848445519,2,WALKING_DOWNSTAIRS
-1.9659271,3.9871368,2.0534363,1569848445519,2,WALKING_DOWNSTAIRS
-1.8534088,4.319931,0.8539429,1569848445519,2,WALKING_DOWNSTAIRS
-3.921997,6.9200287,-3.0294647,1569848445721,2,WALKING_DOWNSTAIRS
-5.0185394,8.947922,-1.9233398,1569848445721,2,WALKING_DOWNSTAIRS
-5.39682,7.3749237,0.26974487,1569848445721,2,WALKING_DOWNSTAIRS
-5.930725,6.5465393,0.63127136,1569848445721,2,WALKING_DOWNSTAIRS
-5.945099,13.135376,-1.3391571,1569848445721,2,WALKING_DOWNSTAIRS
-4.4175873,19.616486,-1.5306854,1569848445721,2,WALKING_DOWNSTAIRS
-2.3059082,16.666824,-0.42218018,1569848445721,2,WALKING_DOWNSTAIRS
0.18884277,11.308594,-1.7413788,1569848445721,2,WALKING_DOWNSTAIRS
0.36123657,8.133896,-3.1395874,1569848445721,2,WALKING_DOWNSTAIRS
-1.5637054,5.3183136,-2.9815826,1569848445721,2,WALKING_DOWNSTAIRS
-4.0967712,8.459503,-3.185089,1569848445925,2,WALKING_DOWNSTAIRS
-5.5165253,12.632599,-3.4604187,1569848445950,2,WALKING_DOWNSTAIRS
-3.3665466,8.859329,-3.283249,1569848445950,2,WALKING_DOWNSTAIRS
-1.7145386,4.79158,-2.6416016,1569848445950,2,WALKING_DOWNSTAIRS
-1.3578033,3.1252136,-1.6096954,1569848445950,2,WALKING_DOWNSTAIRS
-2.0138092,3.1635284,-0.5227356,1569848445950,2,WALKING_DOWNSTAIRS
-2.5908203,4.568924,1.088562,1569848445950,2,WALKING_DOWNSTAIRS
-2.1167603,6.517807,1.2944641,1569848445950,2,WALKING_DOWNSTAIRS
-1.5493469,8.148254,0.07582092,1569848445950,2,WALKING_DOWNSTAIRS
-1.5924377,8.074036,-3.525055,1569848445950,2,WALKING_DOWNSTAIRS
-2.7033386,7.7843323,-4.5785065,1569848446147,2,WALKING_DOWNSTAIRS
-3.6873627,8.208115,-3.1108704,1569848446147,2,WALKING_DOWNSTAIRS
-3.3186493,7.2791595,-2.201065,1569848446147,2,WALKING_DOWNSTAIRS
-3.878891,5.5481567,-2.1364288,1569848446147,2,WALKING_DOWNSTAIRS
-2.8996735,5.268036,-2.7756805,1569848446147,2,WALKING_DOWNSTAIRS
-1.791153,8.24881,-1.2170563,1569848446147,2,WALKING_DOWNSTAIRS
-1.8366394,13.460983,-0.17796326,1569848446147,2,WALKING_DOWNSTAIRS
-0.46237183,16.362762,-1.6528015,1569848446147,2,WALKING_DOWNSTAIRS
0.679657,12.3022,2.510727,1569848446147,2,WALKING_DOWNSTAIRS
-0.68981934,7.951935,4.555374,1569848446147,2,WALKING_DOWNSTAIRS
-6.756729,15.022003,-5.8594055,1569848446147,2,WALKING_DOWNSTAIRS
-10.053543,20.79683,-2.9696045,1569848446351,2,WALKING_DOWNSTAIRS
-5.293869,8.018967,3.1811066,1569848446351,2,WALKING_DOWNSTAIRS
-1.5565186,4.992691,4.12442,1569848446351,2,WALKING_DOWNSTAIRS
-0.95558167,7.6119537,-0.12049866,1569848446351,2,WALKING_DOWNSTAIRS
-1.3218842,8.991013,-2.7158203,1569848446351,2,WALKING_DOWNSTAIRS
-1.1088104,8.301483,-2.2920532,1569848446351,2,WALKING_DOWNSTAIRS
0.5336151,8.066849,-1.0590363,1569848446351,2,WALKING_DOWNSTAIRS
-0.15351868,7.889679,-2.821167,1569848446351,2,WALKING_DOWNSTAIRS
-3.684967,8.093185,-2.5865326,1569848446351,2,WALKING_DOWNSTAIRS
-4.6354675,6.541748,2.400589,1569848446351,2,WALKING_DOWNSTAIRS
-3.344986,7.1953583,1.0933533,1569848446572,2,WALKING_DOWNSTAIRS
-5.7703247,8.471466,-3.572937,1569848446572,2,WALKING_DOWNSTAIRS
-5.4854126,8.753983,-2.2274017,1569848446572,2,WALKING_DOWNSTAIRS
-3.7759552,6.932007,0.011169434,1569848446572,2,WALKING_DOWNSTAIRS
-2.3897095,5.830673,-1.5713959,1569848446572,2,WALKING_DOWNSTAIRS
-1.949173,7.4683075,-1.1428223,1569848446572,2,WALKING_DOWNSTAIRS
-3.8118591,10.832153,-0.44851685,1569848446572,2,WALKING_DOWNSTAIRS
-4.5564575,15.558304,1.3926239,1569848446572,2,WALKING_DOWNSTAIRS
-3.447937,16.793716,0.54029846,1569848446572,2,WALKING_DOWNSTAIRS
-2.1263428,13.034821,-2.335144,1569848446572,2,WALKING_DOWNSTAIRS
-1.3123169,9.599136,-1.8946075,1569848446572,2,WALKING_DOWNSTAIRS
-0.51264954,6.6853943,-2.615265,1569848446794,2,WALKING_DOWNSTAIRS
-2.6147614,5.212967,-3.3287354,1569848446794,2,WALKING_DOWNSTAIRS
-5.3704834,6.4172516,-3.5346375,1569848446794,2,WALKING_DOWNSTAIRS
-5.0783997,6.8984833,-1.0398712,1569848446794,2,WALKING_DOWNSTAIRS
-3.3186493,4.8394623,-1.5905457,1569848446794,2,WALKING_DOWNSTAIRS
-1.8342438,2.9648132,-2.342331,1569848446794,2,WALKING_DOWNSTAIRS
-1.4176636,1.9520569,-1.7533569,1569848446794,2,WALKING_DOWNSTAIRS
-1.8917084,1.8443146,0.17158508,1569848446794,2,WALKING_DOWNSTAIRS
-1.8414307,4.1092377,2.1970825,1569848446794,2,WALKING_DOWNSTAIRS
-0.80714417,7.2671814,2.139618,1569848446794,2,WALKING_DOWNSTAIRS
-0.2253418,12.3428955,-4.707794,1569848447016,2,WALKING_DOWNSTAIRS
-3.3282318,11.947845,-6.754837,1569848447040,2,WALKING_DOWNSTAIRS
-5.071213,9.405212,-4.1906433,1569848447040,2,WALKING_DOWNSTAIRS
-3.8525696,9.065231,-4.588089,1569848447040,2,WALKING_DOWNSTAIRS
-2.53096,11.658157,-2.2609253,1569848447040,2,WALKING_DOWNSTAIRS
-2.5549011,10.240784,4.2417297,1569848447040,2,WALKING_DOWNSTAIRS
-1.870163,9.778702,-1.5546265,1569848447040,2,WALKING_DOWNSTAIRS
-0.29478455,10.530487,-0.8770752,1569848447040,2,WALKING_DOWNSTAIRS
0.11222839,12.515274,6.068512,1569848447040,2,WALKING_DOWNSTAIRS
-3.6897583,15.230301,0.09736633,1569848447040,2,WALKING_DOWNSTAIRS
-5.720047,20.265305,-2.347107,1569848447040,2,WALKING_DOWNSTAIRS
-5.6793365,11.169739,0.061447144,1569848447239,2,WALKING_DOWNSTAIRS
-3.2803497,6.4340057,2.4843903,1569848447239,2,WALKING_DOWNSTAIRS
-1.4894867,7.2552185,2.807602,1569848447239,2,WALKING_DOWNSTAIRS
-1.6905975,7.2432404,-0.2234497,1569848447239,2,WALKING_DOWNSTAIRS
-0.0074768066,7.7244873,-2.6583557,1569848447239,2,WALKING_DOWNSTAIRS
-0.2756195,7.5640717,-1.7916565,1569848447239,2,WALKING_DOWNSTAIRS
-1.9874725,6.7069397,-0.86509705,1569848447240,2,WALKING_DOWNSTAIRS
-2.8493958,6.134735,-1.485199,1569848447240,2,WALKING_DOWNSTAIRS
-3.7041168,4.9735413,-3.204239,1569848447240,2,WALKING_DOWNSTAIRS
-2.5094147,5.1914215,-1.5666046,1569848447240,2,WALKING_DOWNSTAIRS
-1.3769531,5.7492676,0.8204193,1569848447240,2,WALKING_DOWNSTAIRS
-2.4878693,6.821869,-0.5921631,1569848447443,2,WALKING_DOWNSTAIRS
-3.9746704,8.832993,-2.280075,1569848447443,2,WALKING_DOWNSTAIRS
-5.0113525,8.993408,-1.1404419,1569848447443,2,WALKING_DOWNSTAIRS
-6.479004,7.348587,-0.88186646,1569848447443,2,WALKING_DOWNSTAIRS
-6.5053406,7.482666,-0.84355164,1569848447443,2,WALKING_DOWNSTAIRS
-6.5723724,10.326981,1.3974152,1569848447443,2,WALKING_DOWNSTAIRS
-4.4726562,14.447403,-0.08699036,1569848447443,2,WALKING_DOWNSTAIRS
-2.222107,15.172836,0.044692993,1569848447443,2,WALKING_DOWNSTAIRS
-1.008255,13.5208435,-3.1156464,1569848447443,2,WALKING_DOWNSTAIRS
1.0842743,12.067566,-3.7094116,1569848447443,2,WALKING_DOWNSTAIRS
0.83288574,10.525696,0.7988739,1569848447666,2,WALKING_DOWNSTAIRS
-1.7767944,10.317398,-0.4078064,1569848447666,2,WALKING_DOWNSTAIRS
-4.3553467,11.852081,-5.1004486,1569848447666,2,WALKING_DOWNSTAIRS
-4.862915,10.054047,-2.4404907,1569848447666,2,WALKING_DOWNSTAIRS
-4.0871887,5.7133484,-1.7102509,1569848447666,2,WALKING_DOWNSTAIRS
-2.6315155,3.2856293,-1.6312408,1569848447666,2,WALKING_DOWNSTAIRS
-1.4224548,2.1148682,-0.9345398,1569848447666,2,WALKING_DOWNSTAIRS
-1.4296265,1.3343506,0.0949707,1569848447666,2,WALKING_DOWNSTAIRS
-1.6714478,1.6408081,-0.007980347,1569848447666,2,WALKING_DOWNSTAIRS
-1.5349731,3.8578491,0.4277649,1569848447666,2,WALKING_DOWNSTAIRS
-1.6475067,5.3661957,0.73661804,1569848447666,2,WALKING_DOWNSTAIRS
-0.32112122,7.1139526,-0.8339844,1569848447868,2,WALKING_DOWNSTAIRS
-1.4032898,8.509781,-2.7708893,1569848447868,2,WALKING_DOWNSTAIRS
-3.7903137,7.4132385,-2.1986694,1569848447868,2,WALKING_DOWNSTAIRS
-3.558075,7.537735,-2.8091888,1569848447868,2,WALKING_DOWNSTAIRS
-3.0289612,8.72525,-4.391754,1569848447868,2,WALKING_DOWNSTAIRS
-3.376114,11.964615,-4.9687653,1569848447868,2,WALKING_DOWNSTAIRS
-3.3234406,15.275787,2.0031586,1569848447868,2,WALKING_DOWNSTAIRS
-2.7392578,12.761887,-0.22824097,1569848447868,2,WALKING_DOWNSTAIRS
-2.5596924,10.676529,-0.7501831,1569848447868,2,WALKING_DOWNSTAIRS
-1.6546783,14.411484,3.7581024,1569848447868,2,WALKING_DOWNSTAIRS
-6.6106873,17.483246,-1.1476135,1569848448092,2,WALKING_DOWNSTAIRS
-6.155777,15.510422,0.9688568,1569848448119,2,WALKING_DOWNSTAIRS
-3.455124,10.350922,2.6256409,1569848448119,2,WALKING_DOWNSTAIRS
-2.835022,9.077209,2.3024292,1569848448119,2,WALKING_DOWNSTAIRS
-2.483078,9.182556,0.17158508,1569848448119,2,WALKING_DOWNSTAIRS
-0.9771271,8.761169,-1.4780121,1569848448119,2,WALKING_DOWNSTAIRS
-0.70658875,7.889679,-0.95129395,1569848448119,2,WALKING_DOWNSTAIRS
-0.38815308,6.58963,-0.8986206,1569848448119,2,WALKING_DOWNSTAIRS
-1.6642609,6.795532,-0.9082031,1569848448119,2,WALKING_DOWNSTAIRS
-1.3075256,6.218521,-1.27211,1569848448119,2,WALKING_DOWNSTAIRS
-1.1949921,4.956787,-1.0446625,1569848448119,2,WALKING_DOWNSTAIRS
-1.7265167,4.3223267,0.2146759,1569848448314,2,WALKING_DOWNSTAIRS
0.75627136,3.6495514,0.9113922,1569848448314,2,WALKING_DOWNSTAIRS
2.0276031,3.3646393,-0.9273529,1569848448314,2,WALKING_DOWNSTAIRS
-3.095993,6.280777,-0.4365387,1569848448314,2,WALKING_DOWNSTAIRS
-4.020157,10.082764,-3.5513916,1569848448314,2,WALKING_DOWNSTAIRS
-3.6418762,11.98616,-2.0214996,1569848448314,2,WALKING_DOWNSTAIRS
-7.1924744,8.519363,0.63127136,1569848448314,2,WALKING_DOWNSTAIRS
-8.375214,8.124313,-1.9065857,1569848448314,2,WALKING_DOWNSTAIRS
-7.8772125,14.054749,-0.34796143,1569848448314,2,WALKING_DOWNSTAIRS
-4.8605194,16.051514,0.8276062,1569848448314,2,WALKING_DOWNSTAIRS
-1.0489502,13.865616,0.81562805,1569848448315,2,WALKING_DOWNSTAIRS
0.45939636,12.702026,-2.5266724,1569848448537,2,WALKING_DOWNSTAIRS
0.28941345,12.072357,-4.8706055,1569848448537,2,WALKING_DOWNSTAIRS
-1.4344177,13.192841,-1.6504059,1569848448537,2,WALKING_DOWNSTAIRS
-3.0552979,11.718002,-0.5083618,1569848448537,2,WALKING_DOWNSTAIRS
-4.9155884,6.582443,-1.4277344,1569848448537,2,WALKING_DOWNSTAIRS
-5.676941,3.6136322,-2.0693817,1569848448537,2,WALKING_DOWNSTAIRS
-6.660965,0.053451538,-5.9575653,1569848448537,2,WALKING_DOWNSTAIRS
-1.1614838,3.2640839,-1.959259,1569848448537,2,WALKING_DOWNSTAIRS
1.4529877,5.1555023,1.1029358,1569848448537,2,WALKING_DOWNSTAIRS
1.347641,4.975937,1.914566,1569848448537,2,WALKING_DOWNSTAIRS
-2.2364807,2.1938782,-0.57540894,1569848448537,2,WALKING_DOWNSTAIRS
-0.9938812,3.7716522,-0.41020203,1569848448760,2,WALKING_DOWNSTAIRS
-1.3386536,5.569702,2.7070465,1569848448760,2,WALKING_DOWNSTAIRS
-2.7919312,5.9120636,-0.6999054,1569848448760,2,WALKING_DOWNSTAIRS
-1.360199,8.531326,-0.86509705,1569848448760,2,WALKING_DOWNSTAIRS
-0.36660767,12.4219055,2.3957977,1569848448760,2,WALKING_DOWNSTAIRS
-4.4726562,13.554367,1.5650177,1569848448760,2,WALKING_DOWNSTAIRS
-4.1925354,17.069046,-0.72384644,1569848448760,2,WALKING_DOWNSTAIRS
-5.772705,10.817795,-2.83313,1569848448760,2,WALKING_DOWNSTAIRS
-3.2875366,6.881729,-5.9072876,1569848448760,2,WALKING_DOWNSTAIRS
-0.024230957,9.800247,-1.6384277,1569848448760,2,WALKING_DOWNSTAIRS
-1.2524567,12.862442,3.1260376,1569848448760,2,WALKING_DOWNSTAIRS
-1.1973877,12.220795,1.4165802,1569848448982,2,WALKING_DOWNSTAIRS
-2.9595184,18.134476,-1.6575775,1569848448982,2,WALKING_DOWNSTAIRS
-3.4599152,13.044403,1.6919098,1569848448982,2,WALKING_DOWNSTAIRS
-6.376053,7.9638977,3.1619415,1569848448982,2,WALKING_DOWNSTAIRS
-5.447098,9.314224,3.839508,1569848448982,2,WALKING_DOWNSTAIRS
-1.3027344,8.251205,3.274475,1569848448982,2,WALKING_DOWNSTAIRS
-0.84065247,5.6582794,1.2848969,1569848448982,2,WALKING_DOWNSTAIRS
-0.12478638,5.6941986,-1.7749023,1569848448982,2,WALKING_DOWNSTAIRS
2.3053284,6.5082245,-8.483444,1569848448982,2,WALKING_DOWNSTAIRS
-0.091278076,4.683838,-7.2265015,1569848448982,2,WALKING_DOWNSTAIRS
-1.0824738,3.8363037,0.08061218,1569848448982,2,WALKING_DOWNSTAIRS
-0.34266663,4.2193756,1.4764252,1569848449209,2,WALKING_DOWNSTAIRS
0.10266113,6.857773,0.7414093,1569848449226,2,WALKING_DOWNSTAIRS
-1.4128723,9.486618,-2.9336853,1569848449226,2,WALKING_DOWNSTAIRS
-3.3545685,8.303879,-5.9024963,1569848449226,2,WALKING_DOWNSTAIRS
-3.1414795,9.117905,-0.97283936,1569848449226,2,WALKING_DOWNSTAIRS
-5.0664215,11.899963,3.5091095,1569848449226,2,WALKING_DOWNSTAIRS
-9.15332,12.0460205,4.318344,1569848449226,2,WALKING_DOWNSTAIRS
-6.8141937,12.651749,-1.27211,1569848449226,2,WALKING_DOWNSTAIRS
-1.7241211,11.586334,-3.6926575,1569848449226,2,WALKING_DOWNSTAIRS
-1.1902161,9.759552,0.6145172,1569848449226,2,WALKING_DOWNSTAIRS
-0.4815216,13.978134,-1.485199,1569848449226,2,WALKING_DOWNSTAIRS
0.7299347,16.887085,-3.4244995,1569848449425,2,WALKING_DOWNSTAIRS
-1.1183777,10.123474,0.037506104,1569848449425,2,WALKING_DOWNSTAIRS
-5.0257263,9.73082,-4.837082,1569848449425,2,WALKING_DOWNSTAIRS
-3.8118591,8.622299,-1.8443298,1569848449425,2,WALKING_DOWNSTAIRS
-2.823059,6.1730347,-1.9041901,1569848449425,2,WALKING_DOWNSTAIRS
-2.064087,4.963974,-0.9249573,1569848449425,2,WALKING_DOWNSTAIRS
-1.4008942,4.272049,-0.7406006,1569848449425,2,WALKING_DOWNSTAIRS
-1.6139832,4.774826,-0.56822205,1569848449425,2,WALKING_DOWNSTAIRS
-1.1997833,4.3055573,0.5139618,1569848449425,2,WALKING_DOWNSTAIRS
-1.3266754,3.3694305,0.67915344,1569848449425,2,WALKING_DOWNSTAIRS
-1.597229,4.580887,0.34396362,1569848449425,2,WALKING_DOWNSTAIRS
-0.8789673,6.699768,-1.5019531,1569848449641,2,WALKING_DOWNSTAIRS
-0.90530396,7.2480316,-2.438095,1569848449641,2,WALKING_DOWNSTAIRS
-1.0944366,7.937561,-2.8355255,1569848449641,2,WALKING_DOWNSTAIRS
-1.6020203,9.410004,-2.9456635,1569848449641,2,WALKING_DOWNSTAIRS
-3.6466675,9.979813,-3.8482819,1569848449641,2,WALKING_DOWNSTAIRS
-4.0297394,10.245575,-4.11882,1569848449641,2,WALKING_DOWNSTAIRS
