2.9254303,7.3821106,0.65042114,1571746237132,6,WALKING
2.259842,7.8633423,1.617691,1571746237132,6,WALKING
0.9358368,7.97348,1.3064423,1571746237132,6,WALKING
0.057174683,7.8082733,0.38467407,1571746237132,6,WALKING
-1.2692261,6.505829,0.3703003,1571746237132,6,WALKING
-1.2189331,5.38295,2.1300507,1571746237132,6,WALKING
-0.8023529,5.2871857,2.4125671,1571746237132,6,WALKING
-0.7017975,5.0381927,2.0773773,1571746237132,6,WALKING
-2.2556305,4.020645,1.5769806,1571746237132,6,WALKING
-3.5317383,3.0342407,1.0454712,1571746237132,6,WALKING
-3.0888062,3.0174866,3.1523743,1571746237355,6,WALKING
-0.55574036,4.1954346,5.7500763,1571746237355,6,WALKING
0.9933014,5.995865,6.3869324,1571746237355,6,WALKING
1.0627289,7.9040527,5.879364,1571746237355,6,WALKING
0.21279907,11.093124,5.326309,1571746237355,6,WALKING
0.3684082,13.544785,6.348633,1571746237355,6,WALKING
2.7817688,10.075592,8.000626,1571746237355,6,WALKING
0.96936035,6.3573914,7.471512,1571746237355,6,WALKING
-0.64193726,8.215286,3.1020966,1571746237355,6,WALKING
-2.4806824,21.31157,-8.358948,1571746237355,6,WALKING
-13.154037,22.83429,-3.6615295,1571746237355,6,WALKING
-3.4072418,5.5481567,8.268784,1571746237577,6,WALKING
9.564545,-0.96647644,-0.841156,1571746237603,6,WALKING
6.607712,0.8100281,-9.881668,1571746237603,6,WALKING
2.94458,13.578308,-8.516968,1571746237603,6,WALKING
-2.2245026,18.302063,2.5131226,1571746237603,6,WALKING
-0.35462952,11.3780365,10.375671,1571746237603,6,WALKING
0.07872009,6.651886,-1.7533569,1571746237603,6,WALKING
-1.0202179,5.4140778,-4.0852966,1571746237603,6,WALKING
-1.202179,5.0525513,-2.0885315,1571746237603,6,WALKING
-0.7927704,7.9351654,-1.1476135,1571746237603,6,WALKING
0.21757507,10.470627,1.033493,1571746237603,6,WALKING
1.2518768,9.680542,0.36312866,1571746237800,6,WALKING
1.9749298,7.9710846,-0.4940033,1571746237800,6,WALKING
1.9054871,7.523361,-0.2809143,1571746237800,6,WALKING
1.2830048,7.8801117,-0.08938599,1571746237800,6,WALKING
0.92626953,8.495407,0.29129028,1571746237800,6,WALKING
1.129776,9.093964,1.1891174,1571746237800,6,WALKING
2.0491486,9.429153,1.2441864,1571746237800,6,WALKING
1.9581604,8.80426,0.33918762,1571746237800,6,WALKING
0.72276306,9.010162,0.51156616,1571746237800,6,WALKING
0.7969818,10.532883,0.22425842,1571746237800,6,WALKING
0.85443115,10.516113,-0.23303223,1571746237800,6,WALKING
1.1992035,11.026093,0.14764404,1571746238017,6,WALKING
1.8169098,11.90715,0.51156616,1571746238017,6,WALKING
2.5998077,12.824127,-1.9712219,1571746238017,6,WALKING
2.6931915,13.891937,-1.5833588,1571746238017,6,WALKING
0.37319946,11.615067,2.5298767,1571746238017,6,WALKING
-2.4734955,9.115509,0.336792,1571746238017,6,WALKING
-5.387253,10.774689,-2.83313,1571746238017,6,WALKING
-3.3066864,15.594223,-1.3726654,1571746238017,6,WALKING
-0.8717804,14.392334,2.6783142,1571746238017,6,WALKING
0.39953613,9.697296,2.6352234,1571746238017,6,WALKING
1.1608887,8.478653,1.7972565,1571746238017,6,WALKING
0.24630737,8.497803,2.139618,1571746238241,6,WALKING
-0.22773743,8.603149,2.0630035,1571746238241,6,WALKING
0.4330597,8.208115,0.420578,1571746238241,6,WALKING
-0.30674744,6.0724792,1.6368408,1571746238241,6,WALKING
-1.2763977,4.2193756,2.4101715,1571746238241,6,WALKING
-1.3003387,3.6902466,2.2760925,1571746238241,6,WALKING
-1.1758423,3.628006,2.1228638,1571746238241,6,WALKING
-1.573288,3.5681458,1.5841675,1571746238241,6,WALKING
-1.6929932,3.414917,1.5530396,1571746238241,6,WALKING
-1.5852509,3.220993,2.6711273,1571746238241,6,WALKING
-1.1614838,3.3694305,4.8690186,1571746238241,6,WALKING
-1.7887573,4.537796,5.903305,1571746238463,6,WALKING
-2.4543457,7.252823,6.602417,1571746238463,6,WALKING
-1.2189331,13.094681,7.440384,1571746238463,6,WALKING
-2.0569153,18.84076,6.566498,1571746238463,6,WALKING
-1.6355286,14.428253,6.8945007,1571746238463,6,WALKING
0.39474487,5.9862976,7.210541,1571746238463,6,WALKING
0.4474182,2.9432678,5.910492,1571746238463,6,WALKING
-0.55336,7.1833954,-2.8403168,1571746238463,6,WALKING
-3.237259,19.61409,-8.016586,1571746238463,6,WALKING
-11.973694,19.152008,3.961609,1571746238463,6,WALKING
1.3979187,5.8953094,5.405319,1571746238463,6,WALKING
10.007477,1.1835175,-5.991089,1571746238686,6,WALKING
6.497574,6.335846,-8.897644,1571746238705,6,WALKING
1.8097229,15.591827,-1.8108063,1571746238705,6,WALKING
1.208786,14.447403,6.9567566,1571746238705,6,WALKING
0.327713,8.598358,1.6799316,1571746238705,6,WALKING
-1.5301819,6.716522,-3.4436493,1571746238705,6,WALKING
-2.4998322,5.3733826,-2.3447113,1571746238705,6,WALKING
-2.1933746,5.988678,-1.82518,1571746238705,6,WALKING
-1.2045746,8.555267,-0.12289429,1571746238705,6,WALKING
0.6485443,9.165787,0.09017944,1571746238705,6,WALKING
3.0068207,8.842575,0.056671143,1571746238705,6,WALKING
4.1320953,8.447525,0.5762024,1571746238908,6,WALKING
3.4377747,8.46907,0.70069885,1571746238908,6,WALKING
2.5591125,8.428375,0.5714264,1571746238908,6,WALKING
2.2957458,8.409225,0.66719055,1571746238908,6,WALKING
1.8145142,9.079605,0.95210266,1571746238908,6,WALKING
1.0723114,9.129883,1.1867218,1571746238908,6,WALKING
0.7969818,8.813843,0.86590576,1571746238908,6,WALKING
0.9573822,9.06044,-0.0821991,1571746238908,6,WALKING
1.2063904,10.032486,-0.22584534,1571746238908,6,WALKING
1.1776581,10.446686,-0.8674927,1571746238908,6,WALKING
0.4186859,10.1210785,-0.42695618,1571746238908,6,WALKING
0.4905243,10.784271,0.56663513,1571746239130,6,WALKING
1.6014252,12.096298,-0.8196106,1571746239131,6,WALKING
2.288559,14.579086,-2.7541199,1571746239131,6,WALKING
1.3572235,13.554367,1.0263214,1571746239131,6,WALKING
-1.3865356,9.529709,1.6440277,1571746239131,6,WALKING
-4.3338013,8.708496,-1.5905457,1571746239131,6,WALKING
-4.2835236,12.249527,-3.8291168,1571746239131,6,WALKING
-1.3578033,14.682037,-1.1500092,1571746239131,6,WALKING
-0.31632996,11.401978,2.6567688,1571746239131,6,WALKING
0.27983093,8.560059,2.3981934,1571746239131,6,WALKING
0.72036743,8.658218,1.5530396,1571746239131,6,WALKING
0.5623474,9.1011505,0.9449158,1571746239351,6,WALKING
0.10984802,8.713287,2.26651,1571746239351,6,WALKING
-0.44322205,7.848984,1.2513733,1571746239351,6,WALKING
-0.29956055,6.103607,1.246582,1571746239351,6,WALKING
-0.4815216,4.975937,1.7900696,1571746239351,6,WALKING
-0.7592468,4.7844086,1.8523102,1571746239351,6,WALKING
-0.98431396,4.307953,1.8571014,1571746239351,6,WALKING
-1.5589142,3.5130768,2.1851044,1571746239351,6,WALKING
-2.4016724,2.7517242,3.0901184,1571746239351,6,WALKING
-2.179016,2.6296234,3.9089355,1571746239351,6,WALKING
-1.704956,3.3885803,4.859436,1571746239351,6,WALKING
-1.578064,4.9591827,5.278427,1571746239575,6,WALKING
0.3061676,8.411621,6.7388763,1571746239575,6,WALKING
0.7945862,13.834488,7.653473,1571746239575,6,WALKING
-0.76882935,16.482468,7.4020844,1571746239575,6,WALKING
0.33010864,10.664566,7.014221,1571746239575,6,WALKING
0.13139343,5.497879,6.9208374,1571746239575,6,WALKING
-0.88375854,5.0693054,5.400528,1571746239575,6,WALKING
-1.6115875,14.672455,-3.0198822,1571746239575,6,WALKING
-7.474991,25.56607,-6.2305145,1571746239575,6,WALKING
-5.7511597,14.488098,1.756546,1571746239575,6,WALKING
7.565384,1.2625275,3.5091095,1571746239575,6,WALKING
4.2829285,-2.9393005,-5.4835205,1571746239797,6,WALKING
3.3252563,3.7620697,-6.4675293,1571746239825,6,WALKING
0.07632446,14.897507,-7.1833954,1571746239825,6,WALKING
-0.2756195,17.143265,3.3271484,1571746239825,6,WALKING
2.4489746,10.058823,6.348633,1571746239825,6,WALKING
-0.6251831,5.52182,-1.7557373,1571746239825,6,WALKING
-2.138321,5.430832,-3.537033,1571746239825,6,WALKING
-2.0066376,6.9870605,-3.501114,1571746239825,6,WALKING
-0.7520752,9.491409,-1.0015717,1571746239825,6,WALKING
0.35404968,9.872086,-0.27134705,1571746239825,6,WALKING
1.3620148,9.424362,-0.27851868,1571746239825,6,WALKING
1.7929688,8.34697,0.28411865,1571746240016,6,WALKING
1.1369476,7.714905,-0.21388245,1571746240016,6,WALKING
1.2949677,8.315842,-1.2457733,1571746240017,6,WALKING
1.7283173,8.945526,-0.055862427,1571746240017,6,WALKING
1.8169098,8.749207,1.7493591,1571746240017,6,WALKING
1.6277618,8.90004,1.7924652,1571746240017,6,WALKING
1.1680756,9.096359,1.519516,1571746240017,6,WALKING
0.248703,9.271133,1.0861664,1571746240017,6,WALKING
0.6964264,10.3581085,0.18835449,1571746240017,6,WALKING
0.60783386,10.4179535,-0.72384644,1571746240017,6,WALKING
-0.0026855469,10.36528,0.71746826,1571746240237,6,WALKING
0.9573822,11.097916,1.3974152,1571746240237,6,WALKING
2.7195282,11.6749115,-2.4644318,1571746240237,6,WALKING
2.4824982,13.554367,-4.5665436,1571746240237,6,WALKING
-0.47434998,12.007706,2.309616,1571746240237,6,WALKING
-3.412033,9.872086,-0.3168335,1571746240237,6,WALKING
-4.8653107,11.665344,-3.3718262,1571746240237,6,WALKING
-3.9794617,14.131363,-4.4276733,1571746240237,6,WALKING
-1.7432709,13.537598,1.7134552,1571746240237,6,WALKING
-0.22294617,10.599915,3.6743011,1571746240237,6,WALKING
0.87838745,9.074814,0.78689575,1571746240237,6,WALKING
1.5439758,8.897644,0.7557678,1571746240459,6,WALKING
0.52882385,8.847366,2.613678,1571746240459,6,WALKING
-0.5198364,8.490631,1.0813904,1571746240459,6,WALKING
-0.62757874,7.4491425,0.9161835,1571746240459,6,WALKING
-0.14395142,6.218521,2.1875,1571746240459,6,WALKING
0.18167114,5.1961975,1.9887848,1571746240459,6,WALKING
0.004501343,4.3055573,1.2633362,1571746240459,6,WALKING
-0.7999573,3.5537872,0.98321533,1571746240459,6,WALKING
-1.5637054,3.2521057,1.9169617,1571746240459,6,WALKING
-1.8342438,3.0653687,3.389389,1571746240459,6,WALKING
-1.7265167,3.209015,4.9192963,1571746240459,6,WALKING
-0.7520752,3.8051758,5.970337,1571746240675,6,WALKING
-0.29238892,5.4020996,5.5848846,1571746240676,6,WALKING
-0.25646973,8.986221,5.2760315,1571746240676,6,WALKING
-0.79037476,14.861603,7.639099,1571746240676,6,WALKING
0.46658325,16.429794,9.315048,1571746240676,6,WALKING
2.118576,9.2352295,7.5720673,1571746240676,6,WALKING
1.1752625,3.4412537,7.076462,1571746240676,6,WALKING
0.11941528,1.9616394,2.668747,1571746240676,6,WALKING
-1.7312927,11.852081,-6.84581,1571746240676,6,WALKING
-10.043961,28.475021,-3.6399841,1571746240676,6,WALKING
-8.858841,21.258896,1.0263214,1571746240676,6,WALKING
9.84227,1.4037933,5.54657,1571746240901,6,WALKING
4.3379974,-4.1220245,-5.165085,1571746240916,6,WALKING
3.485672,4.5186462,-8.8042755,1571746240916,6,WALKING
1.5702972,16.527954,-9.407608,1571746240916,6,WALKING
-1.8462219,15.922226,5.951187,1571746240916,6,WALKING
-0.96754456,9.127487,5.405319,1571746240916,6,WALKING
-1.3195038,5.52182,-3.8219452,1571746240916,6,WALKING
-1.5828552,4.63118,-4.3223267,1571746240916,6,WALKING
-0.84065247,6.881729,-3.7812347,1571746240916,6,WALKING
0.09068298,10.044464,-1.0829773,1571746240916,6,WALKING
1.3069458,10.659775,-0.29049683,1571746240916,6,WALKING
2.8751373,9.275925,0.07102966,1571746241121,6,WALKING
2.2789917,8.021362,-0.12289429,1571746241121,6,WALKING
1.3356781,7.786728,0.17637634,1571746241121,6,WALKING
1.6014252,8.746811,0.24580383,1571746241121,6,WALKING
2.0898438,10.080368,0.45170593,1571746241121,6,WALKING
1.7857819,10.259933,0.9401245,1571746241121,6,WALKING
0.4139099,8.689346,2.4365082,1571746241121,6,WALKING
0.14814758,8.404434,2.831543,1571746241121,6,WALKING
1.1489258,9.630264,0.9449158,1571746241121,6,WALKING
1.71875,11.121857,-0.27372742,1571746241121,6,WALKING
0.69163513,10.688507,-0.0821991,1571746241121,6,WALKING
-0.26365662,10.135437,0.7557678,1571746241342,6,WALKING
-0.014663696,10.307831,1.732605,1571746241342,6,WALKING
0.5886841,8.995804,2.072586,1571746241343,6,WALKING
2.70755,7.520981,-3.355072,1571746241343,6,WALKING
2.1640625,9.383667,-4.090088,1571746241343,6,WALKING
0.011672974,13.532822,1.2537689,1571746241343,6,WALKING
-1.7432709,16.259811,-2.394989,1571746241343,6,WALKING
-3.9315643,15.474518,-3.4628143,1571746241343,6,WALKING
-3.3785095,14.909485,1.2370148,1571746241343,6,WALKING
-2.617157,13.24791,4.1699066,1571746241343,6,WALKING
0.3133545,9.51535,1.0718079,1571746241343,6,WALKING
2.9900665,7.896866,-0.091781616,1571746241565,6,WALKING
2.1784363,7.362961,1.9600525,1571746241565,6,WALKING
0.9142914,7.9902344,2.2760925,1571746241565,6,WALKING
0.62698364,7.597595,1.6344452,1571746241565,6,WALKING
0.619812,5.715744,1.2561646,1571746241565,6,WALKING
1.0531616,4.386963,1.2250366,1571746241565,6,WALKING
0.49291992,4.288803,0.9449158,1571746241565,6,WALKING
-2.7344666,3.9871368,0.1811676,1571746241565,6,WALKING
-3.921997,3.5657501,1.4333344,1571746241565,6,WALKING
-2.2388763,3.9033356,4.821121,1571746241565,6,WALKING
-0.07450867,4.8251038,7.550522,1571746241565,6,WALKING
0.3133545,5.85701,7.0237885,1571746241787,6,WALKING
-1.008255,6.8194733,4.871399,1571746241787,6,WALKING
-1.518219,8.998199,3.6288147,1571746241787,6,WALKING
-1.6618652,12.067566,4.878586,1571746241787,6,WALKING
-0.38336182,10.913559,7.5720673,1571746241787,6,WALKING
2.3125,6.8912964,7.6247406,1571746241787,6,WALKING
1.6684723,3.7644653,3.8203583,1571746241787,6,WALKING
0.3636322,9.208893,1.6368408,1571746241787,6,WALKING
-3.0433197,23.966751,-0.10853577,1571746241787,6,WALKING
-8.806168,23.205383,-7.6095734,1571746241787,6,WALKING
1.6708679,5.12677,5.6471252,1571746241787,6,WALKING
3.0092163,-2.6759338,2.8842163,1571746242009,6,WALKING
2.9709167,1.217041,-5.8115234,1571746242025,6,WALKING
2.7434692,11.485779,-10.10672,1571746242025,6,WALKING
-0.6084137,17.073837,-0.9465027,1571746242025,6,WALKING
2.5902405,13.300583,10.665375,1571746242025,6,WALKING
1.4721375,7.015793,0.049484253,1571746242025,6,WALKING
-0.7855835,5.332672,-4.0086823,1571746242025,6,WALKING
-1.7624207,5.7205353,-1.7844696,1571746242025,6,WALKING
-1.8725586,8.351761,-0.8794708,1571746242025,6,WALKING
-0.6179962,10.133041,0.21707153,1571746242025,6,WALKING
0.31575012,9.635056,-0.19711304,1571746242025,6,WALKING
1.5918579,8.430771,0.4708557,1571746242213,6,WALKING
2.149704,7.523361,-0.8914337,1571746242213,6,WALKING
1.7163544,7.482666,-0.683136,1571746242213,6,WALKING
1.3428497,8.452316,-0.14923096,1571746242213,6,WALKING
1.7570496,9.026932,-0.07501221,1571746242213,6,WALKING
1.4625702,8.698929,0.67915344,1571746242213,6,WALKING
1.1513214,9.2400055,1.2561646,1571746242213,6,WALKING
1.1632843,9.996582,0.1811676,1571746242213,6,WALKING
1.189621,10.465836,0.10694885,1571746242213,6,WALKING
1.3332825,11.117065,-0.94410706,1571746242213,6,WALKING
1.7833862,11.289444,1.622467,1571746242436,6,WALKING
1.6876221,12.371628,-2.1244507,1571746242436,6,WALKING
0.9095001,16.41304,-4.865814,1571746242436,6,WALKING
-1.5301819,14.732315,-0.034317017,1571746242436,6,WALKING
-1.5445557,9.752365,-1.2840881,1571746242436,6,WALKING
-1.6451111,7.410843,-2.0861511,1571746242436,6,WALKING
-1.9515686,7.81546,1.3710785,1571746242436,6,WALKING
-3.4072418,10.683716,1.8379517,1571746242436,6,WALKING
-2.1957703,12.146576,-2.6439972,1571746242436,6,WALKING
0.2846222,10.54007,-4.5904846,1571746242436,6,WALKING
0.035614014,9.062836,1.538681,1571746242436,6,WALKING
0.5336151,8.983826,4.6631165,1571746242658,6,WALKING
-0.017044067,9.496185,1.6296539,1571746242658,6,WALKING
0.07392883,9.103546,1.6895142,1571746242658,6,WALKING
0.47375488,8.502594,2.3383331,1571746242658,6,WALKING
-1.2859802,6.2352905,1.3519287,1571746242658,6,WALKING
-1.2716064,5.5002747,2.74057,1571746242658,6,WALKING
-1.5349731,4.884964,1.9385071,1571746242658,6,WALKING
-1.0800781,4.8011627,1.8930206,1571746242658,6,WALKING
-0.80714417,4.4803314,3.1691284,1571746242658,6,WALKING
-1.4822998,3.8817902,3.530655,1571746242658,6,WALKING
-1.712143,3.5944824,3.5857239,1571746242658,6,WALKING
-1.0537415,3.244934,3.257721,1571746242881,6,WALKING
-0.9627533,3.7094116,4.8857727,1571746242881,6,WALKING
-2.0162048,5.0812836,6.1451263,1571746242881,6,WALKING
-0.1966095,7.6263123,8.182587,1571746242882,6,WALKING
2.1520996,12.409927,8.766769,1571746242882,6,WALKING
1.0387878,16.465714,7.8426056,1571746242882,6,WALKING
-0.64193726,13.970947,6.9830933,1571746242882,6,WALKING
-1.7887573,8.423584,7.560089,1571746242882,6,WALKING
-2.617157,8.66301,6.7819824,1571746242882,6,WALKING
-3.6442719,15.838425,-2.244156,1571746242882,6,WALKING
-3.826233,17.212708,-7.0253754,1571746242882,6,WALKING
-2.348999,5.54097,3.7197876,1571746243103,6,WALKING
3.0475311,1.6025085,6.080475,1571746243112,6,WALKING
7.141617,4.5234375,-9.139465,1571746243112,6,WALKING
4.924576,7.743637,-7.209732,1571746243112,6,WALKING
-2.1239471,11.346909,0.7318268,1571746243112,6,WALKING
1.9749298,11.550415,0.34635925,1571746243112,6,WALKING
1.5535431,9.098755,-1.6743469,1571746243112,6,WALKING
0.23674011,7.3509827,3.195465,1571746243112,6,WALKING
1.4122925,8.222473,0.65042114,1571746243112,6,WALKING
0.84246826,8.909607,-3.5705566,1571746243112,6,WALKING
0.9526062,8.105164,-0.8842621,1571746243112,6,WALKING
0.70599365,8.121918,-0.024734497,1571746243325,6,WALKING
-0.93881226,8.483444,0.15962219,1571746243325,6,WALKING
-0.92445374,8.8090515,-1.0039673,1571746243325,6,WALKING
0.37319946,8.016571,-0.7645416,1571746243325,6,WALKING
1.0579529,7.439575,-0.58018494,1571746243325,6,WALKING
0.4833374,8.890457,-0.19473267,1571746243325,6,WALKING
0.55755615,9.800247,-0.27851868,1571746243325,6,WALKING
0.3851776,8.739624,-1.6120911,1571746243326,6,WALKING
0.37080383,8.133896,-0.90341187,1571746243326,6,WALKING
-0.2708435,8.923981,1.5434723,1571746243326,6,WALKING
-0.23252869,9.88884,1.3351746,1571746243326,6,WALKING
3.0211945,10.944687,-3.086914,1571746243547,6,WALKING
1.7761993,10.276703,1.0358887,1571746243547,6,WALKING
0.23434448,10.219238,-0.83636475,1571746243547,6,WALKING
0.10266113,11.157761,-0.3455658,1571746243547,6,WALKING
-0.067337036,11.507324,0.2218628,1571746243547,6,WALKING
-0.20140076,12.613434,-2.900177,1571746243547,6,WALKING
0.8161316,13.757874,-3.197052,1571746243547,6,WALKING
1.5008698,11.550415,-0.15162659,1571746243547,6,WALKING
-0.9651489,8.718079,-0.9177704,1571746243547,6,WALKING
-3.2994995,9.579987,-1.1643829,1571746243547,6,WALKING
-3.9602966,12.256699,-2.7804565,1571746243547,6,WALKING
-2.6147614,13.075516,-2.572174,1571746243770,6,WALKING
-1.4200592,11.363663,-0.173172,1571746243770,6,WALKING
-0.26605225,8.988617,0.51156616,1571746243770,6,WALKING
0.6581116,8.325424,0.7342224,1571746243770,6,WALKING
-0.5102539,8.46907,0.7701416,1571746243770,6,WALKING
-0.8454437,8.737228,0.85154724,1571746243770,6,WALKING
-1.1758423,8.165009,0.8395691,1571746243770,6,WALKING
-1.2716064,7.276764,1.0909576,1571746243770,6,WALKING
-2.672226,6.3933105,2.5466309,1571746243770,6,WALKING
-3.0074158,5.842636,3.9017487,1571746243770,6,WALKING
-1.0704956,5.1722565,3.360672,1571746243770,6,WALKING
-0.92684937,3.9895325,1.1747589,1571746243974,6,WALKING
-0.83825684,3.6543427,0.15003967,1571746243974,6,WALKING
-0.9100952,4.3223267,2.1348267,1571746243974,6,WALKING
-0.5365906,5.1172028,4.526642,1571746243974,6,WALKING
-0.6658783,5.727722,5.977524,1571746243974,6,WALKING
-1.46315,6.82666,5.7117767,1571746243974,6,WALKING
-1.8869171,8.859329,4.931259,1571746243974,6,WALKING
-1.8055267,10.350922,5.599243,1571746243974,6,WALKING
-1.5924377,11.191284,6.681427,1571746243974,6,WALKING
0.65571594,12.206421,7.210541,1571746243974,6,WALKING
0.758667,11.227203,6.858597,1571746244196,6,WALKING
-0.55574036,8.974258,7.016617,1571746244212,6,WALKING
-0.6730652,9.299866,4.9911194,1571746244212,6,WALKING
-2.404068,14.033203,-2.1076965,1571746244212,6,WALKING
-5.2244415,13.216782,-5.232132,1571746244212,6,WALKING
-4.0871887,7.5712585,0.23384094,1571746244212,6,WALKING
2.4848938,4.5090637,2.42453,1571746244212,6,WALKING
3.6532593,5.5864563,-3.469986,1571746244212,6,WALKING
2.5591125,9.27832,-4.5114746,1571746244212,6,WALKING
0.48094177,11.040451,-3.4197083,1571746244212,6,WALKING
1.8863373,10.511337,-0.5945587,1571746244212,6,WALKING
1.1154022,9.043686,2.9273071,1571746244400,6,WALKING
-0.64193726,7.9184113,2.4173431,1571746244400,6,WALKING
-0.47673035,8.224869,-1.1524048,1571746244400,6,WALKING
-0.019439697,8.296692,-2.445282,1571746244400,6,WALKING
0.36123657,8.081223,-1.0805817,1571746244400,6,WALKING
0.6461487,8.370911,0.5426941,1571746244400,6,WALKING
0.9358368,8.655823,0.3655243,1571746244400,6,WALKING
1.5583344,8.184174,-0.5921631,1571746244400,6,WALKING
1.7594452,8.452316,-0.91537476,1571746244400,6,WALKING
1.960556,9.498581,-1.1476135,1571746244400,6,WALKING
1.5679169,9.37648,-0.21388245,1571746244614,6,WALKING
1.1273804,9.091568,0.2218628,1571746244614,6,WALKING
0.39474487,9.058044,-0.33119202,1571746244614,6,WALKING
-0.5174408,9.354935,1.301651,1571746244614,6,WALKING
-0.47912598,10.848907,1.9887848,1571746244614,6,WALKING
0.20082092,11.13382,1.4572754,1571746244614,6,WALKING
0.94781494,10.733994,1.7924652,1571746244614,6,WALKING
2.4561615,11.057205,0.7988739,1571746244614,6,WALKING
2.2981415,11.071579,0.712677,1571746244614,6,WALKING
-0.6539154,10.767517,1.7709198,1571746244614,6,WALKING
-3.9555206,11.176926,-1.9209442,1571746244836,6,WALKING
-1.9946594,13.243118,-4.13797,1571746244836,6,WALKING
0.14335632,11.380432,-6.2736053,1571746244836,6,WALKING
-5.281906,9.508163,1.0430756,1571746244836,6,WALKING
-4.0297394,11.945465,9.446732,1571746244836,6,WALKING
0.17208862,11.471405,0.20031738,1571746244836,6,WALKING
-0.41448975,10.300644,2.309616,1571746244836,6,WALKING
-1.6115875,9.896027,3.6862793,1571746244836,6,WALKING
-1.9395905,7.439575,2.5011444,1571746244836,6,WALKING
-1.1590881,5.3422546,2.182724,1571746244836,6,WALKING
-0.7544708,3.74292,3.499527,1571746244836,6,WALKING
-0.3187256,3.1850739,2.6543732,1571746245059,6,WALKING
0.81373596,3.3383026,2.1731415,1571746245059,6,WALKING
0.07392883,3.3263397,1.7254181,1571746245059,6,WALKING
-1.5445557,3.209015,2.1970825,1571746245059,6,WALKING
-1.5517273,3.9440308,3.2960205,1571746245059,6,WALKING
-1.4799042,4.8801727,3.262497,1571746245059,6,WALKING
-1.3697815,6.9870605,3.5928955,1571746245059,6,WALKING
-1.111206,10.908768,7.991043,1571746245059,6,WALKING
-0.68981934,11.916733,13.2535095,1571746245059,6,WALKING
-0.4958954,8.689346,7.076462,1571746245059,6,WALKING
0.22476196,10.180939,-5.3087463,1571746245059,6,WALKING
-1.2093658,17.926178,-4.3295135,1571746245281,6,WALKING
-6.016922,13.712387,4.993515,1571746245291,6,WALKING
3.3396149,6.4723206,-0.34796143,1571746245291,6,WALKING
2.2239227,5.0501556,3.2146149,1571746245291,6,WALKING
0.91189575,9.261566,2.9752045,1571746245291,6,WALKING
2.7338867,12.26149,-2.505127,1571746245291,6,WALKING
2.0611115,10.214447,2.2090607,1571746245291,6,WALKING
2.3340607,9.685333,2.5226898,1571746245291,6,WALKING
1.3524323,9.405212,0.6695862,1571746245291,6,WALKING
-0.5270233,8.014175,-1.2625427,1571746245291,6,WALKING
-2.617157,6.103607,-0.6807556,1571746245291,6,WALKING
-3.4623108,5.6582794,1.2154541,1571746245503,6,WALKING
-2.3106995,7.9112244,0.554657,1571746245503,6,WALKING
-1.2859802,9.280716,-0.32162476,1571746245503,6,WALKING
-0.74967957,9.108322,-1.0590363,1571746245503,6,WALKING
-0.3809662,9.175369,0.19792175,1571746245503,6,WALKING
-0.30674744,9.3190155,1.490799,1571746245503,6,WALKING
0.15054321,10.281494,1.6009216,1571746245503,6,WALKING
0.58628845,10.03009,-0.3503418,1571746245503,6,WALKING
1.0148468,9.19931,-1.8898163,1571746245503,6,WALKING
0.8664093,9.979813,0.336792,1571746245503,6,WALKING
1.1177979,11.519287,0.9185791,1571746245503,6,WALKING
1.9078827,12.139389,0.40382385,1571746245726,6,WALKING
1.833664,11.246353,0.4660797,1571746245726,6,WALKING
1.6852264,12.02446,-0.9177704,1571746245726,6,WALKING
1.9294281,14.603027,-2.6439972,1571746245726,6,WALKING
0.38038635,11.107483,-1.0518494,1571746245726,6,WALKING
-1.3530121,7.264801,-0.8220062,1571746245726,6,WALKING
-3.000229,8.035721,0.30566406,1571746245726,6,WALKING
-4.017761,11.083542,0.2505951,1571746245726,6,WALKING
-2.2628174,13.030029,-3.441269,1571746245726,6,WALKING
-2.107193,10.360504,-2.8235626,1571746245726,6,WALKING
-3.8142548,8.483444,2.5681763,1571746245726,6,WALKING
-3.6179352,8.782715,1.0358887,1571746245947,6,WALKING
-2.4854736,9.105942,-0.386261,1571746245947,6,WALKING
-1.7624207,8.452316,2.297638,1571746245947,6,WALKING
-0.9076996,6.8721466,3.07576,1571746245947,6,WALKING
-0.7377014,6.565689,2.455658,1571746245947,6,WALKING
-0.14155579,7.396469,1.7661285,1571746245947,6,WALKING
0.5336151,6.84581,0.4660797,1571746245947,6,WALKING
-0.2540741,5.3853455,1.5075531,1571746245948,6,WALKING
-1.7648163,4.4492188,1.8451385,1571746245948,6,WALKING
-1.870163,5.2704315,1.8594971,1571746245948,6,WALKING
-2.9786835,6.343033,1.9097748,1571746245948,6,WALKING
-2.5884247,6.1682434,3.4061584,1571746246171,6,WALKING
-2.2723846,6.170639,5.0820923,1571746246171,6,WALKING
-1.9635315,7.422806,4.3997498,1571746246171,6,WALKING
-1.1878204,8.358948,4.7588806,1571746246171,6,WALKING
0.12660217,10.305435,5.9440155,1571746246171,6,WALKING
-0.45518494,11.636612,7.5816345,1571746246171,6,WALKING
-0.4096985,11.576752,7.627136,1571746246171,6,WALKING
-0.19422913,9.795471,6.83226,1571746246171,6,WALKING
-0.89572144,7.97348,6.583267,1571746246171,6,WALKING
-1.3984985,8.054886,4.5457916,1571746246171,6,WALKING
-0.5317993,13.355637,-3.3263397,1571746246171,6,WALKING
